07-25-2026,17:35:45,RAM,1409/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,70%,cpu@50.593C,soc2@48.531C,soc0@48.781C,gpu@51.375C,tj@51.375C,soc1@49.218C,VDD_IN,10148mW/5751mW,VDD_CPU_GPU_CV,3857mW/1417mW,VDD_SOC,3311mW/2409mW
07-25-2026,17:35:45,RAM,1409/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,50%,cpu@51.093C,soc2@48.437C,soc0@48.875C,gpu@51.218C,tj@51.218C,soc1@48.937C,VDD_IN,10503mW/5788mW,VDD_CPU_GPU_CV,4054mW/1438mW,VDD_SOC,3390mW/2417mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.406C,soc0@49.031C,gpu@50.812C,tj@50.812C,soc1@48.968C,VDD_IN,10266mW/5823mW,VDD_CPU_GPU_CV,3896mW/1457mW,VDD_SOC,3351mW/2424mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,55%,cpu@50.781C,soc2@48.531C,soc0@49.218C,gpu@51.031C,tj@51.031C,soc1@49.031C,VDD_IN,10740mW/5861mW,VDD_CPU_GPU_CV,4132mW/1478mW,VDD_SOC,3429mW/2432mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,68%,cpu@51.343C,soc2@48.531C,soc0@49C,gpu@51.218C,tj@51.343C,soc1@49.187C,VDD_IN,10977mW/5900mW,VDD_CPU_GPU_CV,4290mW/1499mW,VDD_SOC,3469mW/2440mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,48%,cpu@50.843C,soc2@48.562C,soc0@49.093C,gpu@51.218C,tj@51.218C,soc1@49.031C,VDD_IN,11275mW/5941mW,VDD_CPU_GPU_CV,4440mW/1521mW,VDD_SOC,3542mW/2448mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,83%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,72%,cpu@50.875C,soc2@48.625C,soc0@49.218C,gpu@51.125C,tj@51.125C,soc1@49.125C,VDD_IN,11393mW/5982mW,VDD_CPU_GPU_CV,4519mW/1544mW,VDD_SOC,3581mW/2456mW
07-25-2026,17:35:45,RAM,1421/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,47%,cpu@51.156C,soc2@48.625C,soc0@49.281C,gpu@51.218C,tj@51.218C,soc1@49.156C,VDD_IN,11590mW/6023mW,VDD_CPU_GPU_CV,4636mW/1567mW,VDD_SOC,3621mW/2465mW
07-25-2026,17:35:45,RAM,1429/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.281C,soc2@48.687C,soc0@49.031C,gpu@50.843C,tj@51.281C,soc1@49.281C,VDD_IN,11196mW/6062mW,VDD_CPU_GPU_CV,4401mW/1588mW,VDD_SOC,3503mW/2473mW
07-25-2026,17:35:45,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,80%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,45%,cpu@50.906C,soc2@48.687C,soc0@49.125C,gpu@51.218C,tj@51.218C,soc1@49.125C,VDD_IN,11432mW/6101mW,VDD_CPU_GPU_CV,4519mW/1610mW,VDD_SOC,3581mW/2481mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,68%,cpu@50.937C,soc2@48.75C,soc0@49.218C,gpu@51.187C,tj@51.187C,soc1@49.125C,VDD_IN,11590mW/6141mW,VDD_CPU_GPU_CV,4597mW/1631mW,VDD_SOC,3581mW/2489mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,52%,cpu@51.25C,soc2@48.718C,soc0@49.406C,gpu@51.812C,tj@51.812C,soc1@49.125C,VDD_IN,11669mW/6181mW,VDD_CPU_GPU_CV,4676mW/1653mW,VDD_SOC,3621mW/2497mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,61%,cpu@51.343C,soc2@48.875C,soc0@49.125C,gpu@51.437C,tj@51.437C,soc1@49.343C,VDD_IN,11787mW/6222mW,VDD_CPU_GPU_CV,4754mW/1676mW,VDD_SOC,3621mW/2505mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,57%,cpu@51C,soc2@48.75C,soc0@49.312C,gpu@51.281C,tj@51.281C,soc1@49.093C,VDD_IN,11827mW/6262mW,VDD_CPU_GPU_CV,4754mW/1698mW,VDD_SOC,3660mW/2514mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,58%,cpu@51.187C,soc2@48.781C,soc0@49.312C,gpu@51.843C,tj@51.843C,soc1@49.25C,VDD_IN,11906mW/6302mW,VDD_CPU_GPU_CV,4794mW/1720mW,VDD_SOC,3660mW/2522mW
07-25-2026,17:35:46,RAM,1433/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,62%,cpu@51.312C,soc2@48.875C,soc0@49.468C,gpu@51.687C,tj@51.687C,soc1@49.281C,VDD_IN,11906mW/6341mW,VDD_CPU_GPU_CV,4794mW/1741mW,VDD_SOC,3699mW/2530mW
07-25-2026,17:35:46,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,2%,cpu@51.406C,soc2@48.906C,soc0@49.25C,gpu@51.25C,tj@51.406C,soc1@49.468C,VDD_IN,11511mW/6377mW,VDD_CPU_GPU_CV,4558mW/1761mW,VDD_SOC,3621mW/2538mW
07-25-2026,17:35:46,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,78%,cpu@51.437C,soc2@48.843C,soc0@49.343C,gpu@51.687C,tj@51.687C,soc1@49.187C,VDD_IN,11551mW/6413mW,VDD_CPU_GPU_CV,4597mW/1781mW,VDD_SOC,3621mW/2545mW
07-25-2026,17:35:46,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,81%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,34%,cpu@51.156C,soc2@48.937C,soc0@49.375C,gpu@51.718C,tj@51.718C,soc1@49.218C,VDD_IN,11748mW/6450mW,VDD_CPU_GPU_CV,4715mW/1801mW,VDD_SOC,3660mW/2553mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,8%@1344,0%@1344],GR3D_FREQ,77%,cpu@51.156C,soc2@48.906C,soc0@49.593C,gpu@51.531C,tj@51.531C,soc1@49.312C,VDD_IN,11787mW/6487mW,VDD_CPU_GPU_CV,4715mW/1821mW,VDD_SOC,3660mW/2560mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,39%,cpu@51.437C,soc2@49.031C,soc0@49.281C,gpu@51.906C,tj@51.906C,soc1@49.5C,VDD_IN,11945mW/6524mW,VDD_CPU_GPU_CV,4794mW/1841mW,VDD_SOC,3699mW/2568mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@51.25C,soc2@48.906C,soc0@49.343C,gpu@51.593C,tj@51.593C,soc1@49.218C,VDD_IN,11866mW/6560mW,VDD_CPU_GPU_CV,4754mW/1861mW,VDD_SOC,3699mW/2576mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,43%,cpu@51.343C,soc2@48.937C,soc0@49.437C,gpu@51.687C,tj@51.687C,soc1@49.281C,VDD_IN,12024mW/6597mW,VDD_CPU_GPU_CV,4833mW/1881mW,VDD_SOC,3699mW/2583mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,70%,cpu@51.312C,soc2@49.031C,soc0@49.593C,gpu@51.812C,tj@51.312C,soc1@49.343C,VDD_IN,11945mW/6632mW,VDD_CPU_GPU_CV,4794mW/1900mW,VDD_SOC,3699mW/2591mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,47%,cpu@51.437C,soc2@49.156C,soc0@49.437C,gpu@51.906C,tj@51.906C,soc1@49.593C,VDD_IN,12063mW/6668mW,VDD_CPU_GPU_CV,4833mW/1920mW,VDD_SOC,3739mW/2598mW
07-25-2026,17:35:47,RAM,1447/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,67%,cpu@51.187C,soc2@49.031C,soc0@49.5C,gpu@51.562C,tj@51.562C,soc1@49.343C,VDD_IN,11984mW/6703mW,VDD_CPU_GPU_CV,4833mW/1939mW,VDD_SOC,3699mW/2606mW
07-25-2026,17:35:47,RAM,1458/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,100%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,88%,cpu@51.25C,soc2@49C,soc0@49.593C,gpu@51.531C,tj@51.531C,soc1@49.468C,VDD_IN,11590mW/6735mW,VDD_CPU_GPU_CV,4597mW/1956mW,VDD_SOC,3621mW/2612mW
07-25-2026,17:35:47,RAM,1458/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,36%,cpu@51.343C,soc2@49.125C,soc0@49.593C,gpu@51.562C,tj@51.562C,soc1@49.562C,VDD_IN,11748mW/6768mW,VDD_CPU_GPU_CV,4715mW/1974mW,VDD_SOC,3660mW/2619mW
07-25-2026,17:35:47,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,85%,cpu@51.218C,soc2@49.156C,soc0@49.406C,gpu@51.687C,tj@51.687C,soc1@49.718C,VDD_IN,11787mW/6800mW,VDD_CPU_GPU_CV,4715mW/1992mW,VDD_SOC,3660mW/2626mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,32%,cpu@51.281C,soc2@49.156C,soc0@49.5C,gpu@51.781C,tj@51.781C,soc1@49.343C,VDD_IN,11945mW/6833mW,VDD_CPU_GPU_CV,4794mW/2010mW,VDD_SOC,3699mW/2633mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,82%,cpu@51.312C,soc2@49.062C,soc0@49.531C,gpu@51.593C,tj@51.593C,soc1@49.437C,VDD_IN,11906mW/6865mW,VDD_CPU_GPU_CV,4794mW/2027mW,VDD_SOC,3699mW/2639mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,32%,cpu@51.406C,soc2@49.218C,soc0@49.468C,gpu@52.125C,tj@52.125C,soc1@49.562C,VDD_IN,12024mW/6898mW,VDD_CPU_GPU_CV,4833mW/2045mW,VDD_SOC,3699mW/2646mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,77%,cpu@51.343C,soc2@49.218C,soc0@49.5C,gpu@51.687C,tj@51.687C,soc1@49.625C,VDD_IN,11984mW/6930mW,VDD_CPU_GPU_CV,4833mW/2063mW,VDD_SOC,3699mW/2653mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,88%,cpu@51.437C,soc2@49.125C,soc0@49.531C,gpu@51.718C,tj@51.718C,soc1@49.375C,VDD_IN,12063mW/6962mW,VDD_CPU_GPU_CV,4872mW/2080mW,VDD_SOC,3699mW/2659mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,38%,cpu@51.343C,soc2@49.093C,soc0@49.656C,gpu@52.093C,tj@52.093C,soc1@49.625C,VDD_IN,12024mW/6994mW,VDD_CPU_GPU_CV,4833mW/2097mW,VDD_SOC,3699mW/2666mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,86%,cpu@51.843C,soc2@49.343C,soc0@49.5C,gpu@52.031C,tj@52.031C,soc1@49.5C,VDD_IN,12103mW/7025mW,VDD_CPU_GPU_CV,4912mW/2115mW,VDD_SOC,3699mW/2672mW
07-25-2026,17:35:48,RAM,1459/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,34%,cpu@51.375C,soc2@49.343C,soc0@49.562C,gpu@52.312C,tj@52.312C,soc1@49.781C,VDD_IN,12063mW/7056mW,VDD_CPU_GPU_CV,4872mW/2132mW,VDD_SOC,3699mW/2678mW
07-25-2026,17:35:48,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,100%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,32%,cpu@51.312C,soc2@49.187C,soc0@49.718C,gpu@51.937C,tj@51.937C,soc1@49.562C,VDD_IN,11511mW/7083mW,VDD_CPU_GPU_CV,4558mW/2146mW,VDD_SOC,3581mW/2684mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,9%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,77%,cpu@51.5C,soc2@49.25C,soc0@49.718C,gpu@51.968C,tj@51.968C,soc1@49.562C,VDD_IN,11708mW/7111mW,VDD_CPU_GPU_CV,4676mW/2162mW,VDD_SOC,3621mW/2690mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,83%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,35%,cpu@51.906C,soc2@49.343C,soc0@49.625C,gpu@51.906C,tj@51.906C,soc1@49.687C,VDD_IN,11748mW/7139mW,VDD_CPU_GPU_CV,4715mW/2177mW,VDD_SOC,3660mW/2695mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,77%,cpu@51.437C,soc2@49.343C,soc0@49.625C,gpu@52.187C,tj@52.187C,soc1@49.843C,VDD_IN,11866mW/7167mW,VDD_CPU_GPU_CV,4794mW/2193mW,VDD_SOC,3660mW/2701mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,39%,cpu@51.375C,soc2@49.281C,soc0@49.687C,gpu@51.968C,tj@51.968C,soc1@49.625C,VDD_IN,11866mW/7195mW,VDD_CPU_GPU_CV,4794mW/2208mW,VDD_SOC,3660mW/2707mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@51.625C,soc2@49.312C,soc0@49.843C,gpu@51.968C,tj@51.968C,soc1@49.625C,VDD_IN,11984mW/7224mW,VDD_CPU_GPU_CV,4833mW/2224mW,VDD_SOC,3699mW/2713mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,43%,cpu@51.843C,soc2@49.343C,soc0@49.593C,gpu@51.875C,tj@51.875C,soc1@49.812C,VDD_IN,11945mW/7251mW,VDD_CPU_GPU_CV,4833mW/2239mW,VDD_SOC,3699mW/2719mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,70%,cpu@51.968C,soc2@49.312C,soc0@49.687C,gpu@52.156C,tj@52.156C,soc1@49.468C,VDD_IN,12024mW/7279mW,VDD_CPU_GPU_CV,4872mW/2255mW,VDD_SOC,3699mW/2724mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,48%,cpu@51.468C,soc2@49.375C,soc0@49.875C,gpu@51.906C,tj@51.906C,soc1@49.562C,VDD_IN,12024mW/7307mW,VDD_CPU_GPU_CV,4833mW/2270mW,VDD_SOC,3699mW/2730mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,64%,cpu@51.656C,soc2@49.406C,soc0@49.968C,gpu@51.937C,tj@51.937C,soc1@49.75C,VDD_IN,12103mW/7335mW,VDD_CPU_GPU_CV,4872mW/2285mW,VDD_SOC,3699mW/2736mW
07-25-2026,17:35:49,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,83%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,53%,cpu@51.75C,soc2@49.406C,soc0@49.75C,gpu@52.437C,tj@52.437C,soc1@49.718C,VDD_IN,12024mW/7362mW,VDD_CPU_GPU_CV,4872mW/2300mW,VDD_SOC,3699mW/2741mW
07-25-2026,17:35:50,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,60%,cpu@51.937C,soc2@49.437C,soc0@49.781C,gpu@52.125C,tj@52.125C,soc1@49.562C,VDD_IN,12103mW/7389mW,VDD_CPU_GPU_CV,4912mW/2314mW,VDD_SOC,3699mW/2747mW
07-25-2026,17:35:50,RAM,1475/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,57%,cpu@51.718C,soc2@49.375C,soc0@49.812C,gpu@51.937C,tj@51.937C,soc1@49.625C,VDD_IN,12024mW/7415mW,VDD_CPU_GPU_CV,4872mW/2329mW,VDD_SOC,3699mW/2752mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51.593C,soc2@49.343C,soc0@49.968C,gpu@51.968C,tj@51.968C,soc1@49.75C,VDD_IN,11393mW/7438mW,VDD_CPU_GPU_CV,4519mW/2341mW,VDD_SOC,3542mW/2757mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,45%,cpu@51.906C,soc2@49.5C,soc0@49.687C,gpu@52.218C,tj@52.218C,soc1@49.937C,VDD_IN,11630mW/7461mW,VDD_CPU_GPU_CV,4636mW/2354mW,VDD_SOC,3621mW/2761mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,88%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,81%,cpu@51.875C,soc2@49.312C,soc0@49.75C,gpu@51.843C,tj@51.843C,soc1@49.875C,VDD_IN,11630mW/7484mW,VDD_CPU_GPU_CV,4676mW/2367mW,VDD_SOC,3621mW/2766mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,44%,cpu@51.75C,soc2@49.406C,soc0@49.906C,gpu@52.531C,tj@52.531C,soc1@49.718C,VDD_IN,11827mW/7509mW,VDD_CPU_GPU_CV,4754mW/2380mW,VDD_SOC,3660mW/2771mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,82%,cpu@51.75C,soc2@49.437C,soc0@50C,gpu@52.25C,tj@52.25C,soc1@49.75C,VDD_IN,11827mW/7532mW,VDD_CPU_GPU_CV,4754mW/2394mW,VDD_SOC,3660mW/2776mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,43%,cpu@51.875C,soc2@49.531C,soc0@49.781C,gpu@52.25C,tj@52.25C,soc1@49.937C,VDD_IN,11945mW/7557mW,VDD_CPU_GPU_CV,4833mW/2407mW,VDD_SOC,3699mW/2781mW
07-25-2026,17:35:50,RAM,1491/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,83%,cpu@51.75C,soc2@49.437C,soc0@49.812C,gpu@52.312C,tj@52.312C,soc1@49.781C,VDD_IN,11906mW/7580mW,VDD_CPU_GPU_CV,4794mW/2420mW,VDD_SOC,3699mW/2786mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,88%@1344,9%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,41%,cpu@51.718C,soc2@49.468C,soc0@50C,gpu@52.343C,tj@52.343C,soc1@49.75C,VDD_IN,12063mW/7605mW,VDD_CPU_GPU_CV,4872mW/2433mW,VDD_SOC,3699mW/2791mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,85%,cpu@51.718C,soc2@49.562C,soc0@50C,gpu@52.062C,tj@52.062C,soc1@49.875C,VDD_IN,11984mW/7628mW,VDD_CPU_GPU_CV,4833mW/2446mW,VDD_SOC,3699mW/2796mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,41%,cpu@51.937C,soc2@49.656C,soc0@49.843C,gpu@52.187C,tj@52.187C,soc1@49.906C,VDD_IN,12063mW/7652mW,VDD_CPU_GPU_CV,4872mW/2459mW,VDD_SOC,3699mW/2801mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,91%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,85%,cpu@51.812C,soc2@49.5C,soc0@49.937C,gpu@52.187C,tj@52.187C,soc1@49.718C,VDD_IN,11984mW/7675mW,VDD_CPU_GPU_CV,4872mW/2472mW,VDD_SOC,3699mW/2806mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,41%,cpu@51.843C,soc2@49.593C,soc0@50C,gpu@52.25C,tj@52.25C,soc1@49.875C,VDD_IN,12103mW/7699mW,VDD_CPU_GPU_CV,4912mW/2485mW,VDD_SOC,3739mW/2811mW
